"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.447715405E0,6.265007973E0,8.151150703E0,3.500699520E0
9.450097071E0,6.409773827E0,8.088936806E0,4.224528313E0
9.452478790E0,6.377470493E0,7.979465485E0,4.282554150E0
9.454860457E0,6.364908218E0,7.783253670E0,4.316651821E0
9.457242175E0,6.589235306E0,7.844270706E0,4.512265205E0
9.459623842E0,6.473781586E0,7.428517818E0,3.791427374E0
9.462005561E0,6.744768620E0,7.508079052E0,3.867399693E0
9.464387228E0,6.911668301E0,7.537989616E0,3.665804386E0
9.466768894E0,6.903891563E0,7.346563816E0,3.600001574E0
9.469150613E0,7.149155617E0,7.201199532E0,3.853640795E0
9.471532280E0,7.401000500E0,6.946962357E0,4.061218262E0
9.473913998E0,7.576872826E0,6.580262184E0,3.957728624E0
9.476295665E0,7.663612843E0,6.050251961E0,3.858426571E0
9.478677332E0,7.821538925E0,5.568098068E0,3.693321705E0
9.481045769E0,7.924430370E0,5.343173027E0,4.384249210E0
9.483440717E0,7.872984886E0,5.243272781E0,4.614558697E0
9.485822436E0,7.904689789E0,5.514259815E0,5.293521881E0
9.488204103E0,7.820940971E0,5.704489231E0,5.249254704E0
9.490585821E0,7.916653633E0,6.165107727E0,5.458028316E0
9.492967488E0,7.743772507E0,6.197410583E0,4.437489510E0
9.495349207E0,8.089534760E0,7.009175777E0,5.559125423E0
9.497730873E0,7.238886833E0,8.504690170E0,7.281359196E0
9.500112592E0,6.354140759E0,1.172842026E1,1.287039471E1
9.502480978E0,5.889933109E0,1.343091393E1,1.092861938E1
9.504875925E0,5.334199905E0,1.130429268E1,4.080958843E0
9.507257644E0,5.392225742E0,9.712467194E0,1.938186288E0
9.509639311E0,6.081956863E0,9.254241943E0,4.630710125E0
9.512021030E0,6.759724140E0,9.421739578E0,5.194818020E0
9.514402696E0,7.181458950E0,8.693124771E0,3.655634880E0
9.516771134E0,7.415955544E0,6.383452415E0,3.072384357E0
9.519166082E0,7.249056339E0,4.928018093E0,3.060420275E0
9.521547748E0,6.873981476E0,4.856831551E0,5.158327579E0
9.523916186E0,6.511468410E0,5.849255085E0,6.519245148E0
9.526311134E0,6.229115486E0,6.644868374E0,4.456034184E0
9.528692853E0,6.517450809E0,7.746763229E0,3.325425386E0
9.531061238E0,6.811169624E0,7.936394691E0,2.232503414E0
9.533456238E0,6.912864685E0,7.790432453E0,2.467598438E0
9.535837905E0,6.848856449E0,7.462615490E0,2.004587173E0
9.538206342E0,6.478567123E0,6.842874527E0,2.300100803E0
9.540601290E0,5.940780640E0,7.209574699E0,4.386641979E0
9.542982957E0,5.678168297E0,7.181458950E0,4.076173306E0
9.545364675E0,5.800201893E0,6.869793892E0,3.550350666E0
9.547746342E0,5.961717606E0,6.482156754E0,2.958127022E0
9.550128061E0,5.816353798E0,6.206383705E0,2.653042078E0
9.552496446E0,5.665007591E0,5.997011662E0,2.194218397E0
9.554891446E0,5.346762180E0,6.309873104E0,2.346162558E0
9.557273113E0,5.431707382E0,6.910471916E0,2.818146944E0
9.559654780E0,5.580660820E0,7.210771084E0,2.274976015E0
9.562036498E0,5.539384365E0,7.041478634E0,1.993221283E0
9.564418165E0,5.493322372E0,6.859025955E0,1.903490424E0
9.566799884E0,5.509474277E0,6.716054916E0,1.985444546E0
9.569181550E0,5.606383324E0,6.559325218E0,1.923829436E0
9.571563269E0,5.698507309E0,6.436094761E0,1.914856315E0
9.573944936E0,5.823532104E0,6.332006931E0,1.905285001E0
9.576326603E0,5.891727448E0,6.218348026E0,1.901097536E0
9.578708321E0,5.961119175E0,5.994618893E0,2.026720762E0
9.581089988E0,6.021538258E0,5.708676815E0,2.157129526E0
9.583471707E0,6.081358910E0,5.467001438E0,2.330609322E0
9.585853373E0,6.154938221E0,5.319842815E0,2.402992249E0
9.588235092E0,6.218945980E0,5.167898655E0,2.441875458E0
9.590616759E0,6.311667919E0,5.011168957E0,2.624328136E0
9.592998478E0,6.361319065E0,4.831109047E0,2.773281336E0
9.595380144E0,6.391827583E0,4.655236244E0,2.889931440E0
9.597761811E0,6.339783669E0,4.645066738E0,2.961716175E0
9.600143530E0,6.316453457E0,4.607379913E0,3.062214851E0
9.602525196E0,6.330212116E0,4.640281200E0,2.985644341E0
9.604906915E0,6.443871498E0,4.718048096E0,2.994617462E0
9.607288582E0,6.538986206E0,4.756931305E0,2.874976397E0
9.609670300E0,6.647859573E0,4.872385025E0,2.754138947E0
9.612051967E0,6.793821812E0,5.065605640E0,2.772084951E0
9.614433634E0,6.999006271E0,5.038087845E0,2.628515720E0
9.616815353E0,7.089933395E0,5.033302307E0,2.480160713E0
9.619197019E0,7.121638298E0,5.236093998E0,2.665604353E0
9.621578738E0,7.201797962E0,5.309075356E0,2.775674343E0
9.623960405E0,7.308278561E0,5.233701229E0,2.732603550E0
9.626342123E0,7.433901787E0,5.125426292E0,2.815155745E0
9.628723790E0,7.403393269E0,5.268995285E0,2.958127022E0
9.631105509E0,7.396812916E0,5.480760098E0,3.368496180E0
9.633487175E0,7.430312634E0,5.466403484E0,3.172284603E0
9.635868894E0,7.555935860E0,5.314459324E0,3.187239647E0
9.638250561E0,7.615158081E0,5.162514687E0,3.269193888E0
9.640632228E0,7.722237110E0,4.962115765E0,3.208176851E0
9.643013946E0,7.848458290E0,4.782055855E0,3.199203968E0
9.645395613E0,7.977670670E0,4.716253281E0,3.136990547E0
9.647777332E0,8.102097511E0,4.716851711E0,3.007778168E0
9.650158998E0,8.268398285E0,4.761716843E0,2.935395241E0
9.652540665E0,8.380861282E0,4.509274483E0,2.898306370E0
9.654922384E0,8.443074226E0,4.103092670E0,2.765504837E0
9.657304050E0,8.458029747E0,4.055236340E0,2.626721144E0
9.659685769E0,8.539385796E0,4.040280819E0,2.358724833E0
9.662067436E0,8.562715530E0,4.039682865E0,2.152942181E0
9.664449155E0,8.572885513E0,3.962514400E0,1.923829436E0
9.666830821E0,8.621339798E0,3.879961967E0,1.751546144E0
9.669212540E0,8.697910309E0,3.861417532E0,1.597807288E0
9.671594207E0,8.789435387E0,3.813561201E0,1.478166223E0
9.673975873E0,8.903693199E0,3.780659676E0,1.305882931E0
9.676357592E0,8.918647766E0,3.737588882E0,1.272981644E0
9.678739259E0,8.994620323E0,3.800400496E0,1.167099237E0
9.681120978E0,8.860622406E0,3.804588079E0,1.415952802E0
9.683502644E0,8.862417221E0,3.622135162E0,1.220937729E0
9.685884363E0,8.930612564E0,3.499503136E0,1.345962763E0
9.688266030E0,9.022137642E0,3.461217880E0,1.207179070E0
9.690647748E0,9.162117958E0,3.276970625E0,1.255633712E0
9.693029415E0,9.273982048E0,3.120240688E0,1.160519004E0
9.695411082E0,9.456435204E0,3.025724173E0,1.050449133E0
9.697792800E0,9.501898766E0,3.202793121E0,9.780662656E-1
9.700174467E0,9.539586067E0,3.284149170E0,9.296116233E-1
9.702556186E0,9.522237778E0,3.083152056E0,9.116654396E-1
9.704937853E0,9.686145782E0,3.017349243E0,7.633104324E-1
9.707319571E0,9.723833084E0,3.075973511E0,8.679963946E-1
9.709701238E0,9.777072906E0,2.976073265E0,8.494520187E-1
9.712082957E0,9.854242325E0,2.929413080E0,9.355936646E-1
9.714464623E0,9.935597420E0,2.921038151E0,9.451649189E-1
9.716846342E0,9.954740524E0,2.901895761E0,9.744769931E-1
9.719228009E0,9.969695091E0,2.849253654E0,9.026923180E-1
9.721609675E0,9.950552940E0,2.839682341E0,9.266205430E-1
9.723991394E0,9.932008743E0,2.800798893E0,8.979067206E-1
9.726373061E0,9.908080101E0,2.761915445E0,8.889335990E-1
9.728754780E0,1.011745262E1,2.851048231E0,9.122636318E-1
9.731136446E0,1.039501953E1,2.845066071E0,1.036092162E0
9.733518165E0,1.060199928E1,2.665604353E0,1.113260746E0
9.735899832E0,1.082752228E1,2.663809776E0,1.208973646E0
9.738281498E0,1.100219822E1,2.842673302E0,1.227517962E0
9.740663217E0,1.159860992E1,3.305684566E0,7.555337548E-1
9.743044884E0,1.212203979E1,4.453042984E0,4.474578202E-1
9.745413321E0,1.277767277E1,4.805386066E0,7.621139884E-1
9.747808269E0,1.301695538E1,4.843671322E0,1.249651670E0
9.750189988E0,1.319701481E1,4.624129772E0,1.950150490E0
9.752558373E0,1.307976723E1,4.448257446E0,2.376671076E0
9.754953373E0,1.286740398E1,4.146163464E0,2.708675146E0
9.757335040E0,1.247976685E1,3.798605919E0,2.950350285E0
9.759703478E0,1.192941761E1,3.410968781E0,3.029313564E0
9.762098425E0,1.115773201E1,3.128017426E0,2.580659151E0
9.764480092E0,1.017368412E1,3.093321562E0,2.591426849E0
9.766848530E0,9.303294182E0,3.150749207E0,2.558525562E0
9.769243478E0,8.773882866E0,3.081955671E0,2.396411896E0
9.771625196E0,8.561519623E0,2.805584431E0,2.111067772E0
9.773993582E0,8.515457153E0,2.599203587E0,2.082952023E0
9.776388582E0,9.296713829E0,1.899302959E0,1.836491346E0
9.778770248E0,1.044826031E1,9.726824164E-1,1.346560955E0
9.781138686E0,1.013958549E1,7.202396393E-1,1.938186288E-1
9.783533634E0,9.509077072E0,5.347958803E-1,-1.078564763E0
9.785915300E0,9.474381447E0,1.746760458E-1,-1.478764415E0
9.788283738E0,9.644869804E0,-8.614161611E-2,-1.439880967E0
9.790678686E0,9.672387123E0,6.281159073E-2,-1.330409408E0
9.793060405E0,9.766305923E0,1.830509305E-1,-1.383649707E0
9.795442071E0,9.657432556E0,6.000002623E-1,-9.690931439E-1
9.797823738E0,9.547362328E0,1.068993568E0,-5.641079545E-1
9.800205457E0,9.379864693E0,1.565504193E0,-1.639083475E-1
9.802587123E0,9.264410973E0,2.101496458E0,7.776673883E-2
9.804968842E0,9.259625435E0,2.545963287E0,1.764706671E-1
9.807350509E0,9.287740707E0,2.613560438E0,2.093719840E-1
9.809732228E0,9.364909172E0,2.577069998E0,3.822534084E-1
9.812113894E0,9.459425926E0,2.683550596E0,5.060819983E-1
9.814495613E0,9.516854286E0,2.651845694E0,6.598208547E-1
9.816877280E0,9.522835732E0,2.590230465E0,8.327022791E-1
9.819258946E0,9.556933403E0,2.591426849E0,9.756734371E-1
9.821640665E0,9.604789734E0,2.573480844E0,1.138983607E0
9.824022332E0,9.608977318E0,2.621935368E0,1.272383451E0
9.826404050E0,9.657432556E0,2.589632273E0,1.435095429E0
9.828785717E0,9.705886841E0,2.528615236E0,1.569691658E0
9.831167436E0,9.566504478E0,2.636890650E0,1.502094388E0
9.833549103E0,9.352945328E0,2.440080881E0,1.781456470E0
9.835930821E0,9.151947975E0,2.470589399E0,1.642074585E0
9.838312488E0,9.180064201E0,2.508874655E0,1.637288928E0
9.840694207E0,9.208778381E0,2.509472847E0,1.608574986E0
9.843075873E0,9.285946846E0,2.433500528E0,1.575075507E0
9.845457540E0,9.268000603E0,2.361716032E0,1.590030670E0
9.847839259E0,9.249456406E0,2.299502611E0,1.637887120E0
9.850220925E0,9.282955170E0,2.310270309E0,1.815554142E0
9.852602644E0,9.244071960E0,2.348555326E0,1.887338877E0
9.854984311E0,9.282955170E0,2.315654039E0,1.973480463E0
9.857366030E0,9.238688469E0,2.439482689E0,1.929811478E0
9.859747696E0,9.256035805E0,2.558525562E0,1.876571178E0
9.862129363E0,9.322437286E0,2.630908489E0,1.795215130E0
9.864511082E0,9.335597992E0,2.701496840E0,1.602592945E0
9.866892748E0,9.359525681E0,2.740380049E0,1.621735573E0
9.869274467E0,9.324830055E0,2.807379246E0,1.578066587E0
9.871656134E0,9.397212982E0,2.778665304E0,1.611566067E0
9.874037853E0,9.507282257E0,2.732005358E0,1.545165181E0
9.876419519E0,9.536594391E0,2.674577475E0,1.430309772E0
9.878801238E0,9.541379929E0,2.635694027E0,1.296311617E0
9.881182905E0,9.590433121E0,2.574079037E0,1.339980721E0
9.883564571E0,9.610772133E0,2.478366137E0,1.272981644E0
9.885946290E0,9.596415520E0,2.444268227E0,1.153938770E0
9.888327957E0,9.543772697E0,2.467000246E0,1.048056364E0
9.890709675E0,9.533005714E0,2.504687071E0,9.044869542E-1
9.893091342E0,9.484550476E0,2.584846735E0,7.944171429E-1
9.895473061E0,9.474979401E0,2.579462767E0,6.987041831E-1
9.897854728E0,9.508479118E0,2.536391973E0,6.077769399E-1
9.900236446E0,9.528818130E0,2.445464849E0,5.168496966E-1
9.902618113E0,9.573084831E0,2.349751949E0,4.163511395E-1
9.904999832E0,9.583254814E0,2.268395901E0,2.781656384E-1
9.907381498E0,9.583852768E0,2.229512453E0,1.250249892E-1
9.909763165E0,9.545567513E0,2.204986095E0,5.802594870E-2
9.912144884E0,9.540184021E0,2.243271112E0,1.106680483E-1
9.914526550E0,9.544969559E0,2.320439816E0,2.440679073E-1
9.916908269E0,9.461818695E0,2.410768747E0,3.541377485E-1
9.919289936E0,9.437292099E0,2.516052961E0,4.923232496E-1
9.921671655E0,9.431310654E0,2.622533560E0,7.411768436E-1
9.924053321E0,9.440283775E0,2.723032236E0,8.608179688E-1
9.926434988E0,9.487542152E0,2.786442041E0,1.022931695E0
9.928816707E0,9.482157707E0,2.834896564E0,1.046859860E0
9.931198373E0,9.476774216E0,2.877967358E0,1.089332461E0
9.933580092E0,9.500701904E0,2.897708178E0,1.098903775E0
9.935961759E0,9.544371605E0,2.893520832E0,1.098903775E0
9.938343478E0,9.568299294E0,2.878565550E0,9.074779749E-1
9.940725144E0,9.563513756E0,2.863610506E0,7.639086246E-1
9.943106863E0,9.577870369E0,2.815753937E0,7.740781307E-1
9.945488530E0,9.555737495E0,2.686541557E0,9.373882413E-1
9.947870196E0,9.504291534E0,2.557927370E0,1.138983607E0
9.950251915E0,9.448060036E0,2.448455811E0,1.350150228E0
9.952633582E0,9.381659508E0,2.405385017E0,1.445863128E0
9.955015300E0,9.406186104E0,2.333600283E0,1.446461320E0
9.957396967E0,9.310472488E0,2.389831543E0,1.403390527E0
9.959778686E0,9.079565048E0,2.521436930E0,1.393221021E0
9.962160353E0,9.031110764E0,2.606382132E0,1.363908887E0
9.964542071E0,8.943773270E0,2.724228621E0,1.176670551E0
9.966923738E0,8.875576973E0,2.818146944E0,8.512466550E-1
9.969305405E0,8.870193481E0,2.851048231E0,7.501499057E-1
9.971687123E0,9.066405296E0,2.829512835E0,8.123632669E-1
9.974068790E0,9.262616158E0,2.797807932E0,9.032905698E-1
9.976450509E0,9.352945328E0,2.818146944E0,8.027920127E-1
9.978832175E0,9.424730301E0,2.813361168E0,6.161518097E-1
9.981213894E0,9.396016121E0,2.773879766E0,5.102694035E-1
9.983595561E0,9.397212982E0,2.706880569E0,5.252245665E-1
9.985977280E0,9.364311218E0,2.630310297E0,5.587241054E-1
9.988358946E0,9.321838379E0,2.568096876E0,6.125625968E-1
9.990740665E0,9.284749985E0,2.505285263E0,6.364908218E-1
9.993122332E0,9.246464729E0,2.476571321E0,6.993024349E-1
9.995503998E0,9.247062683E0,2.443670034E0,7.423732281E-1
9.997885717E0,9.309276581E0,2.420340061E0,7.663014531E-1
1.000026738E1,9.309276581E0,2.434697151E0,7.232306600E-1
1.000264910E1,9.333204269E0,2.453839540E0,7.040880919E-1
1.000503077E1,9.375677109E0,2.468794823E0,7.328019142E-1
1.000741249E1,9.423533440E0,2.488535643E0,7.609176040E-1
1.000979416E1,9.457033157E0,2.493919373E0,7.896314859E-1
1.001217587E1,9.490532875E0,2.479562521E0,7.944171429E-1
1.001455754E1,9.523433685E0,2.484946251E0,7.944171429E-1
1.001693926E1,9.500103951E0,2.470589399E0,7.944171429E-1
1.001932092E1,9.505488396E0,2.417947292E0,7.902296782E-1
1.002170259E1,9.481559753E0,2.383849621E0,7.280163169E-1
1.002408431E1,9.472586632E0,2.349751949E0,6.275177598E-1
1.002646598E1,9.458827972E0,2.287538528E0,5.994020700E-1
1.002884770E1,9.425926208E0,2.229512453E0,5.898307562E-1
1.003122936E1,9.446265221E0,2.120639086E0,6.717849374E-1
1.003361108E1,9.461818695E0,2.011167526E0,7.633104324E-1
1.003599275E1,9.510871887E0,1.897508383E0,8.261220455E-1
1.003837442E1,9.540184021E0,1.825723648E0,8.165507317E-1
1.004075613E1,9.559925079E0,1.816152334E0,7.734799385E-1
1.004313780E1,9.559925079E0,1.835294962E0,7.495517135E-1
1.004551952E1,9.539586067E0,1.868196249E0,7.208378315E-1
1.004790119E1,9.602396965E0,1.887937069E0,6.394818425E-1
1.005028291E1,9.654440880E0,1.902294040E0,5.288137794E-1
1.005266457E1,9.586843491E0,1.967498422E0,3.894318938E-1
1.005504629E1,9.528220177E0,2.009970903E0,4.037888348E-1
1.005742796E1,9.553344727E0,1.996212244E0,4.660021961E-1
1.005980968E1,9.553344727E0,1.977667928E0,5.377869010E-1
1.006219134E1,9.606584549E0,1.877169371E0,4.283152521E-1
1.006457301E1,9.535398483E0,1.765903115E0,3.044866920E-1
1.006695473E1,9.446265221E0,1.640279889E0,2.476571500E-1
1.006933639E1,9.457631111E0,1.487139225E0,2.673979402E-1
1.007171811E1,9.393623352E0,1.195214868E0,2.638086975E-1
1.007409978E1,9.473184586E0,8.715856671E-1,3.565305769E-1
1.007648150E1,9.555737495E0,8.398807645E-1,5.772684813E-1
1.007886317E1,9.668798447E0,9.547362328E-1,3.702892959E-1
1.008124488E1,9.831509590E0,9.224331379E-1,1.453639716E-1
1.008362655E1,9.935597420E0,9.894321561E-1,5.982056726E-3
1.008600822E1,9.934999466E0,1.084546804E0,-1.094716340E-1
1.008838994E1,9.938589096E0,1.151545882E0,-6.640082598E-2
1.009077160E1,9.942776680E0,1.228116274E0,-6.699903309E-2
1.009315332E1,9.928419113E0,1.247856975E0,5.742774159E-2
1.009553499E1,9.857233047E0,1.200000525E0,1.776670814E-1
1.009791671E1,9.766903877E0,1.180259824E0,3.403790295E-1
1.010029837E1,9.662218094E0,1.155733347E0,3.690928817E-1
1.010268004E1,9.592227936E0,9.774680734E-1,2.027917206E-1
1.010506176E1,9.565906525E0,7.758727670E-1,1.842473447E-1
1.010744348E1,9.547362328E0,7.034898400E-1,1.734796353E-2
1.010982514E1,9.493523598E0,7.555337548E-1,6.041877344E-2
1.011220681E1,9.501300812E0,9.667003751E-1,2.219343036E-1
1.011458853E1,9.599406242E0,1.246062398E0,4.791627228E-1
1.011697020E1,9.672985077E0,1.470987678E0,4.301098585E-1
1.011935192E1,9.690333366E0,1.687538147E0,5.150550604E-1
1.012173358E1,9.745368004E0,1.903490424E0,6.436693072E-1
1.012411530E1,9.815957069E0,2.018944025E0,6.191428304E-1
1.012649697E1,9.860223770E0,1.851446509E0,4.570291340E-1
1.012887869E1,9.891330719E0,1.645065546E0,3.714857101E-1
1.013126035E1,9.849455833E0,1.520638824E0,4.055834413E-1
1.013364202E1,9.806983948E0,1.501496196E0,5.108676553E-1
1.013602374E1,9.802198410E0,1.507478237E0,7.028916478E-1
1.013840540E1,9.792626381E0,1.493121386E0,8.087740541E-1
1.014078712E1,9.802796364E0,1.427318692E0,9.140582681E-1
1.014316879E1,9.812367439E0,1.417149186E0,8.518448472E-1
1.014555051E1,9.755537987E0,1.367498159E0,5.407779217E-1
1.014793218E1,9.722636223E0,1.314257860E0,4.115654826E-1
1.015031389E1,9.680164337E0,1.279561877E0,3.589234054E-1
1.015269556E1,9.656833649E0,1.212562919E0,3.882354796E-1
1.015507728E1,9.705288887E0,1.141974568E0,4.456632137E-1
1.015745895E1,9.772886276E0,1.085743308E0,4.893322289E-1
1.015984061E1,9.836296082E0,9.625129104E-1,5.910272002E-1
1.016222233E1,9.942177773E0,8.871390224E-1,5.718846321E-1
1.016460400E1,1.001396275E1,8.398807645E-1,5.186443329E-1
1.016698572E1,1.008574772E1,8.207381964E-1,3.894318938E-1
1.016936738E1,1.012522888E1,7.447660565E-1,3.086741269E-1
1.017174910E1,1.015932655E1,6.729813814E-1,2.177468538E-1
1.017413077E1,1.017846966E1,6.388836503E-1,5.503492057E-2
1.017651249E1,1.018385315E1,5.760720372E-1,-5.922235921E-2
1.017889416E1,1.020419216E1,4.462614357E-1,-1.208375469E-1
1.018127582E1,1.018146038E1,3.170489967E-1,-1.441675574E-1
1.018365754E1,1.009771156E1,1.495514214E-1,-2.871387079E-2
1.018603921E1,1.000379372E1,-2.273181453E-2,1.208375469E-1
1.018842092E1,9.918848038E0,-1.292124242E-1,4.486542568E-2
1.019080259E1,9.866206169E0,-1.405783296E-1,-2.662015259E-1
1.019318431E1,9.842277527E0,-1.513460279E-1,-4.528416991E-1
1.019556598E1,9.832706451E0,-1.423729509E-1,-5.730810165E-1
1.019794770E1,9.865608215E0,-1.190429255E-1,-6.789634228E-1
1.020032936E1,9.879366875E0,-7.118647546E-2,-7.507480979E-1
1.020271108E1,9.940981865E0,-2.991028363E-3,-6.460621357E-1
1.020509275E1,1.001695347E1,2.691925503E-2,-5.497509837E-1
1.020747442E1,1.002592659E1,1.082752272E-1,-5.018945336E-1
1.020985613E1,9.996016502E0,2.279163599E-1,-4.498506486E-1
1.021223780E1,9.941579819E0,3.996013701E-1,-3.840480447E-1
1.021461952E1,9.883553505E0,4.947160780E-1,-2.835494876E-1
1.021700119E1,9.825528145E0,5.718846321E-1,-1.405783296E-1
1.021938290E1,9.777072906E0,6.436693072E-1,-1.615155302E-2
1.022176457E1,9.766903877E0,7.160521746E-1,1.316052526E-1
1.022414629E1,9.799804688E0,7.884350419E-1,2.656033039E-1
1.022652796E1,9.860821724E0,8.614161611E-1,3.846462369E-1
1.022890962E1,9.927223206E0,9.535398483E-1,4.654040039E-1
1.023129134E1,9.974481583E0,9.589236975E-1,5.036891699E-1
1.023367301E1,9.994221687E0,9.254241586E-1,5.234299302E-1
1.023605473E1,1.000020409E1,8.303094506E-1,5.377869010E-1
1.023843639E1,9.982257843E0,6.915257573E-1,5.772684813E-1
1.024081811E1,9.969695091E0,5.240281820E-1,6.023930907E-1
1.024319978E1,9.952347755E0,3.702892959E-1,5.886343718E-1
1.024558150E1,9.958329201E0,2.219343036E-1,5.264210105E-1
1.024796316E1,9.997811317E0,9.332008660E-2,4.169493318E-1
1.025034488E1,1.002293587E1,-2.632104978E-2,3.266202807E-1
1.025272655E1,1.003370380E1,-1.316052526E-1,2.697907388E-1
1.025510827E1,1.004387283E1,-1.932204217E-1,3.224328458E-1
1.025748994E1,1.003011417E1,-2.315055877E-1,3.655036688E-1
1.025987160E1,1.000139999E1,-2.458625287E-1,4.139583111E-1
1.026225332E1,9.991828918E0,-2.368894368E-1,3.661018610E-1
1.026463499E1,9.967901230E0,-2.039881349E-1,3.415754437E-1
1.026701671E1,9.972088814E0,-1.752742529E-1,3.176472187E-1
1.026939837E1,1.002473068E1,-1.555334777E-1,2.889333367E-1
1.027178009E1,1.005763149E1,-1.507478207E-1,2.267199457E-1
1.027416176E1,1.006241703E1,-1.369891018E-1,1.214357466E-1
1.027654342E1,1.004327488E1,-1.280160099E-1,-3.708875179E-2
1.027892514E1,1.001874828E1,-1.190429255E-1,-9.451649338E-2
1.028130686E1,9.952347755E0,-1.387837082E-1,-4.127619043E-2
1.028368853E1,9.952945709E0,-1.621137410E-1,1.118644550E-1
1.028607020E1,9.924231529E0,-1.716850251E-1,1.932204217E-1
1.028845192E1,9.914660454E0,-1.716850251E-1,1.788634956E-1
1.029083358E1,9.929018021E0,-1.573280841E-1,1.453639716E-1
1.029321530E1,9.976874352E0,-1.615155339E-1,1.262213886E-1
1.029559697E1,9.981060982E0,-8.374879509E-2,4.031906128E-1
1.029797869E1,1.007198906E1,-7.417750359E-2,1.308275819E0
1.030036035E1,9.926026344E0,1.651047617E-1,7.142575383E-1
1.030274207E1,9.862018585E0,2.871387303E-1,3.254238665E-1
1.030512374E1,9.919445992E0,2.685943544E-1,2.871387303E-1
1.030750540E1,1.006361389E1,2.039881349E-1,4.163511395E-1
1.030988712E1,1.012104130E1,1.800599098E-1,2.727817893E-1
1.031226879E1,1.006361389E1,2.027917206E-1,1.531406492E-1
1.031465051E1,1.002592659E1,1.645065546E-1,2.727817893E-1
1.031703218E1,9.988240242E0,1.208375469E-1,2.542374134E-1
1.031941389E1,9.960124016E0,7.298108935E-2,2.973082066E-1
1.032179556E1,9.936196327E0,3.349951655E-2,9.631111473E-2
1.032417728E1,9.888937950E0,-5.383851007E-3,3.469592705E-2
1.032655895E1,9.884750366E0,-6.640082598E-2,2.117647976E-1
1.032894067E1,9.837491989E0,-8.494520187E-2,4.516452849E-1
